Frequency (Hz),Power,Log Power
94.5,0.6324377518678312,0.21283662974145526
95.0,0.5682450904924558,0.1954139366204207
95.5,0.5960059373859724,0.20303450265955295
96.0,0.6465543106016252,0.21657606022593587
96.5,0.603787794385652,0.2051469039580319
97.0,0.5971907617899802,0.20335678955433273
97.5,0.6424161622832043,0.2154832100814067
98.0,0.5686880014200698,0.1955365747306255
98.5,0.5762308001031248,0.1976198095192504
99.0,0.617648607778834,0.20888418830439343
99.5,0.5296955878988788,0.18460501405332944
100.0,0.5318581347306123,0.18521854717877184
100.5,0.5730508808969783,0.19674277026182194
101.0,0.49958818721857035,0.175972010673228
101.5,0.5664500914281327,0.19491656240786046
102.0,0.5158734765843686,0.18066295412299363
102.5,0.5131749522613631,0.17988914375954682
103.0,0.5566350504892478,0.19218680515855002
103.5,0.5136446081170452,0.180023918194616
104.0,0.5754248292700685,0.19739768582671277
104.5,0.5947901279929995,0.20270353864609086
105.0,0.5192603700077573,0.18163220939110064
105.5,0.5546991347143803,0.1916463568512273
106.0,0.5213066005105313,0.18221674955011163
106.5,0.5751458857415419,0.19732078316590845
107.0,0.5347203905714001,0.18602926327044927
107.5,0.5691541732800965,0.19566561619074108
108.0,0.5841721455375166,0.1998023728310298
108.5,0.596733206184762,0.20323235711457394
109.0,0.4981545442968961,0.17555661594917465
109.5,0.5195972321787857,0.18172849385176998
110.0,0.5190777295169513,0.1815799967966977
110.5,0.5118814178679378,0.1795177292702146
111.0,0.5521440931257138,0.19093203647406234
111.5,0.49399015919188366,0.17434773682159013
112.0,0.5458859786173946,0.189177458092368
112.5,0.5542014547689595,0.19150731113414804
113.0,0.484124877086259,0.1714704448431178
113.5,0.5119760505451294,0.17954491206567025
114.0,0.5413534945589538,0.1879022513924883
114.5,0.497671934884907,0.17541669155247747
115.0,0.5595320323208085,0.19299429946334543
115.5,0.5061914818653281,0.1778801871576731
116.0,0.5147485156369663,0.18034053558613436
116.5,0.46058950314096364,0.16452817516046486
117.0,0.515953373639952,0.18068584385389347
117.5,0.3880989685204643,0.14242043150070857
118.0,0.4230647598877451,0.1532246641193812
118.5,0.37761684535509316,0.13912844464967378
119.0,0.4531187923695785,0.16230111929579683
119.5,0.4635817340254695,0.1654169807124607
120.0,0.6033746857323173,0.20503502262325438
120.5,0.43633036923423785,0.15725434313300612
121.0,0.6065443952491177,0.20589273134742603
121.5,0.37639134875248087,0.1387419342185329
122.0,0.41187541664911664,0.14979637642619872
122.5,0.6173856282312121,0.20881357973687606
123.0,0.4640470544194281,0.1655550351556419
123.5,0.42820186116200826,0.15478959469020173
124.0,0.6263843803292785,0.21122319471914988
124.5,0.5939340958519501,0.20247036072412417
125.0,0.4101001226926025,0.14924995037818195
125.5,0.4780135743882433,0.16967842272919767
126.0,0.4121921534739732,0.14989379410648568
126.5,0.42664042566799204,0.15431452614463145
127.0,0.469188515068156,0.16707752472224863
127.5,0.3932413925033842,0.1440263686492279
128.0,0.41948260493541895,0.15213007482816798
128.5,0.4509732108053663,0.16165939416977873
129.0,0.4172551413133363,0.15144804113660912
129.5,0.39903570861693116,0.14582879945063834
130.0,0.45508307393454217,0.16288778886930727
130.5,0.33316998003767306,0.1248855257724919
131.0,0.4413706289674729,0.1587756681276723
131.5,0.3961801810662876,0.14494146885541961
132.0,0.3940187271248821,0.14426860807502387
132.5,0.3994308696385947,0.14595144965746645
133.0,0.42740486867806826,0.15454717374108165
133.5,0.36691485868758894,0.13574146441879767
134.0,0.4653999348687571,0.1659561679003117
134.5,0.42602945559072547,0.15412849625104627
135.0,0.46210650654501423,0.16497900977644134
135.5,0.3831436614151534,0.14086729082484564
136.0,0.43081671398962557,0.15558400468846972
136.5,0.29499003214553626,0.11226642555947096
137.0,0.41493174863877325,0.15073549151794488
137.5,0.5125956356920472,0.17972284298750218
138.0,0.325248751949893,0.12229740390278042
138.5,0.37875982550985166,0.13948862038895837
139.0,0.4557279742545101,0.16308022778085848
139.5,0.3751384542765437,0.13834642682165596
140.0,0.30967765099015776,0.11716441655415029
140.5,0.3660073623568435,0.13545304006464573
141.0,0.3796870227629636,0.13978057937020885
141.5,0.38354445698604545,0.14099311874514478
142.0,0.4301718562588734,0.15538822749331888
142.5,0.3598077383661557,0.1334775083193084
143.0,0.40967642105499286,0.14911943557907126
143.5,0.40266117169881244,0.1469527750674947
144.0,0.3583440065995527,0.13300977086362992
144.5,0.3894525582536914,0.14284372272880783
145.0,0.4082651022897874,0.14868441732329468
145.5,0.3345555697597159,0.12533666215316017
146.0,0.37339013707016766,0.13779392420615358
146.5,0.3271285769477783,0.12291300090048
147.0,0.3195192672886648,0.12041573606122706
147.5,0.3679441026848153,0.1360683514838669
148.0,0.3745041062042674,0.13814604159614144
148.5,0.324481954069614,0.12204604545591645
149.0,0.4774985186015251,0.16952705411268
149.5,0.35842091285212196,0.13303435890279702
150.0,0.41298818457165737,0.15013853028678595
150.5,0.33633559127533363,0.12591553533798522
151.0,0.3339715802710222,0.12514657720950492
151.5,0.3464856316951279,0.1292017234298063
152.0,0.3837510298170441,0.1410579570981203
152.5,0.4074562820536168,0.14843491381983356
153.0,0.3364150898751083,0.12594137074676828
153.5,0.38760975960785915,0.14226734574550007
154.0,0.35789950783257196,0.13286763091011689
154.5,0.3204926336857396,0.12073598285565895
155.0,0.372300537814037,0.13744923354336874
155.5,0.39385679482674046,0.14421815653724884
156.0,0.4219279675740763,0.15287759633927347
156.5,0.38362261907733786,0.14101765312562717
157.0,0.3491328200647594,0.1300547074048288
157.5,0.3568107553130835,0.13251927753838305
158.0,0.34332494934275604,0.12818108090119396
158.5,0.35565546111316837,0.13214932791593298
159.0,0.3541630987775728,0.1316709750088658
159.5,0.3323950682938466,0.12463301653134827
160.0,0.3386897503111779,0.12667993822183177
160.5,0.3073214277983211,0.11638237959040221
161.0,0.3381037591435735,0.1264897907683946
161.5,0.3126104032300073,0.1181358419805432
162.0,0.333089318848088,0.12485924872617024
162.5,0.33708398442581894,0.12615868686346537
163.0,0.34183494521043417,0.1276990979545464
163.5,0.31771008095381137,0.11981986845817322
164.0,0.4017420982730911,0.14666811662637919
164.5,0.3384769215082721,0.12661088732869188
165.0,0.3439628294522701,0.1283872574179532
165.5,0.3000469277071418,0.11395902928869821
166.0,0.32273028077908195,0.12147129580404349
166.5,0.28733688535621676,0.10969221303169613
167.0,0.3942592732997885,0.14434354169114685
167.5,0.33467276672559604,0.12537479901460027
168.0,0.2897596778108463,0.11050879531958785
168.5,0.3602591349396462,0.13362165113045799
169.0,0.32712767265593123,0.1229127049765584
169.5,0.3298067495395263,0.12378853291702072
170.0,0.36395181779891966,0.13479902894681794
170.5,0.33301388115223207,0.12483467190180236
171.0,0.3285493005513378,0.12337767508813371
171.5,0.2643483977549273,0.10186676253324324
172.0,0.25149506212529227,0.09742914040371586
172.5,0.3197340408886851,0.12048641892388687
173.0,0.30820296281408677,0.11667512838588057
173.5,0.2598136579294287,0.10030631232567493
174.0,0.3316481417557775,0.12438948738651553
174.5,0.2714974046991425,0.10431547805793957
175.0,0.2925468170291958,0.1114462825274558
175.5,0.29574268443143636,0.11251876555708074
176.0,0.2958089383612632,0.1125409713398106
176.5,0.27956445843401534,0.10706216848587846
177.0,0.31001152016439393,0.11727511483273236
177.5,0.3058973656738375,0.11590904579583719
178.0,0.3489657544337595,0.13000092457981455
178.5,0.32935708340213105,0.12364165402102216
179.0,0.3529003582027614,0.13126581176669894
179.5,0.2753371442517788,0.1056250087173379
180.0,0.3094163352751767,0.11707775454505659
180.5,0.2452589047404685,0.0952596560184109
181.0,0.30554168932615067,0.11579074452757417
181.5,0.28992033327305045,0.11056288868040262
182.0,0.3500771290494612,0.1303585801718461
182.5,0.29829052328172806,0.1133718870252165
183.0,0.2441308745644742,0.09486606774351893
183.5,0.3153337856538533,0.11903597554289018
184.0,0.25919959870436154,0.10009457660924828
184.5,0.31067222395244576,0.11749409586472212
185.0,0.3109085928766186,0.11757241023068092
185.5,0.25885939077693226,0.09997722397605066
186.0,0.2690342253408342,0.10347333499953329
186.5,0.2596325652016765,0.10024387989763663
187.0,0.2934338821888208,0.11174423333516353
187.5,0.35754932566006187,0.13275561835134628
188.0,0.3338697504049107,0.125113423701867
188.5,0.26681405715125206,0.10271287385786952
189.0,0.3423032106377267,0.127850628972247
189.5,0.2503971717605074,0.09704798269331678
190.0,0.2677402238444755,0.10303027017887832
190.5,0.30674241807235675,0.11618998893134146
191.0,0.2683960426392985,0.10325487837034857
191.5,0.2788215001288444,0.10680992921743629
192.0,0.34229708262600267,0.1278486462847807
192.5,0.2778672497960321,0.10648573983525139
193.0,0.32630715636521085,0.12264411295776649
193.5,0.3268537529259428,0.12282305715423816
194.0,0.30557302545336834,0.1158011685101426
194.5,0.265631914565041,0.10230741759539584
195.0,0.30633893934867645,0.1160558724912584
195.5,0.24036662750256974,0.09355007287772367
196.0,0.31635779467927017,0.11937394941104805
196.5,0.30007414266167787,0.11396812063810914
197.0,0.2937450130253438,0.111848688737419
197.5,0.275492040475162,0.10567775280194253
198.0,0.24115437423934533,0.09382580221644019
198.5,0.28279127459128633,0.10815599724194683
199.0,0.27538170129684564,0.10564018159994557
199.5,0.2961509114852559,0.11265556959763451
200.0,0.28162819976274733,0.10776205465980605
200.5,0.2386739974808726,0.09295702088402163
201.0,0.29686556700741107,0.11289495948209273
201.5,0.3010231868960924,0.11428503664712922
202.0,0.33199328674295703,0.1245020359920627
202.5,0.32362812046672446,0.12176598516792886
203.0,0.23005759765757527,0.0899254478289881
203.5,0.2198789746414832,0.08631674604148269
204.0,0.2651776660252599,0.10215151678178186
204.5,0.21733388234551507,0.0854097100075282
205.0,0.23477401661634992,0.0915874820354635
205.5,0.25278300209773125,0.09787585219691451
206.0,0.24553564523842367,0.09535616086396441
206.5,0.2541090276354378,0.09833529410407882
207.0,0.3294129661826839,0.12365991026942157
207.5,0.2655382790045854,0.10227528589019672
208.0,0.29659749978891964,0.1128051798236313
208.5,0.2979275943869261,0.11325046578076116
209.0,0.2239799090373311,0.0877742891609851
209.5,0.23508926447447964,0.09169834680033466
210.0,0.2830637920690245,0.10824824940286322
210.5,0.19100636190526482,0.07591408132574276
211.0,0.3357483437599581,0.12572464435870034
211.5,0.2596218006188652,0.10024016848287962
212.0,0.24495957808880203,0.09515525079081522
212.5,0.2314366633324937,0.0904120796159927
213.0,0.21456813766222063,0.08442188388437014
213.5,0.2756732547658645,0.10573945038521812
214.0,0.284936452102903,0.10888164970350701
214.5,0.26214639676320917,0.10110973178529115
215.0,0.22211283458022718,0.08711130506636312
215.5,0.24448103588436335,0.09498828296668728
216.0,0.30487000927319274,0.11556724955381321
216.5,0.24168806479936625,0.09401250666871333
217.0,0.2561548928611244,0.09904319431146484
217.5,0.1652527873231571,0.06642015045261172
218.0,0.1739090866337654,0.06963446428626835
218.5,0.19056089720966682,0.07575161447900837
219.0,0.260047349563309,0.1003868651712886
219.5,0.2155560636479538,0.0847749940896327
220.0,0.2818279364111392,0.10782973245088032
220.5,0.2683782135863186,0.10324877372047064
221.0,0.2695545415790041,0.10365136342004061
221.5,0.2782027645808651,0.10659975253417371
222.0,0.27420331168521944,0.10523872948934986
222.5,0.26231337312349806,0.10116718321537733
223.0,0.2645958164967588,0.10195174075777994
223.5,0.24396407869287584,0.09480783963879723
224.0,0.21792772504521804,0.08562151691314258
224.5,0.21003553553431203,0.0827981245807885
225.0,0.27561094252377255,0.10571823607837634
225.5,0.2096871094111014,0.08267305277222961
226.0,0.31179714396572394,0.11786668102456448
226.5,0.2296666990456537,0.08978741194277279
227.0,0.21893495596761245,0.08598053169055891
227.5,0.232562083051455,0.09080880352543075
228.0,0.25375413171733785,0.09821237723811273
228.5,0.25990555405763865,0.10033799044379045
229.0,0.244234039171943,0.09490207839415125
229.5,0.21761369500069844,0.0855095241421554
230.0,0.23123697227922266,0.090341648259229
230.5,0.2261391599917039,0.08853976299379102
231.0,0.308966779221395,0.11692862456151747
231.5,0.180663338614291,0.07212607794736418
232.0,0.22790570640080612,0.08916501765031601
232.5,0.1831608880403318,0.07304380467628223
233.0,0.2620569993624764,0.10107896976515397
233.5,0.27548429220822296,0.10567511457317279
234.0,0.26108811905978613,0.10074543414194088
234.5,0.2575944176661529,0.0995406009105309
235.0,0.2637379703606781,0.10165703452915244
235.5,0.2375803380369809,0.09257340092573726
236.0,0.257093773503336,0.09936767529617872
236.5,0.25697112749276013,0.09932530209758572
237.0,0.23078314116841064,0.09018153880415389
237.5,0.2394397359777258,0.09322541535668731
238.0,0.22061501554224394,0.08657870817917554
238.5,0.19592130436192143,0.07770260255721974
239.0,0.2403511515636354,0.09354465419210109
239.5,0.21611103938142412,0.08497323084870294
240.0,0.2156449489907551,0.08480674992859225
240.5,0.24320590997254163,0.09454306601794128
241.0,0.2585933747134649,0.09988544127372935
241.5,0.18023232616471638,0.07196750564503498
242.0,0.20153974229928237,0.07973814016349653
242.5,0.1877444406822527,0.0747230063514653
243.0,0.2233273830037239,0.08754269710605111
243.5,0.25672118548503375,0.09923893636813767
244.0,0.2298067987429788,0.08983688962617546
244.5,0.17312618159710666,0.06934472739608305
245.0,0.22473769436931781,0.08804308454857644
245.5,0.20019685384715535,0.07925248398764263
246.0,0.27010459056335534,0.10383948570731305
246.5,0.17430916013517997,0.06978244858537712
247.0,0.1874732492115671,0.07462383484371599
247.5,0.21508669155861068,0.08460726420793101
248.0,0.25021740544858895,0.09698554082950916
248.5,0.2545304598956811,0.09848121041270035
249.0,0.19720609099225606,0.07816891772177631
249.5,0.1654363604285016,0.06648856351140059
250.0,0.21349367519725715,0.08403751710463368
250.5,0.1752028046766656,0.07011281924760675
251.0,0.2576896198920311,0.0995734765625576
251.5,0.24902725191355002,0.09657191413599314
252.0,0.18234405589263994,0.07274387234310879
252.5,0.2230081036847107,0.08742933469278026
253.0,0.16156745123202268,0.0650444339789736
253.5,0.1683480950865419,0.0675722548076609
254.0,0.22335755727107892,0.08755340916594301
254.5,0.20199152361395303,0.07990140505385332
255.0,0.22766885201961526,0.08908123721633811
255.5,0.2187839286491203,0.08592671881530442
256.0,0.22130887131723853,0.08682551172948118
256.5,0.13650605259470788,0.05557175295274797
257.0,0.22995150778430098,0.08988798923058251
257.5,0.17125059786749394,0.06864982558248332
258.0,0.22284309081203596,0.08737073408754673
258.5,0.2306016132229395,0.09011748007864857
259.0,0.17203109396836894,0.0689391336613823
259.5,0.19231364827714267,0.07639051530195015
260.0,0.20258336423457401,0.0801151918002684
260.5,0.1969417343357197,0.07807300999507695
261.0,0.25930085711987544,0.10012949895442864
261.5,0.13988477794481327,0.05686095411562372
262.0,0.1847031799902662,0.0736095541946818
262.5,0.2345772822423089,0.0915182811459287
263.0,0.22591266411182043,0.08845953148308629
263.5,0.12601846764829186,0.0515455133678815
264.0,0.20903835636271206,0.08244007893557313
264.5,0.2217416045464503,0.08697936336488953
265.0,0.2813156412453396,0.10765612768795207
265.5,0.28462815730006735,0.10877743692611781
266.0,0.26469059836351166,0.10198429005033352
266.5,0.2420200200791167,0.0941285962751936
267.0,0.189750038579965,0.0754557275536408
267.5,0.22116672959883033,0.08677496353649258
268.0,0.16417368047558475,0.06601777657278561
268.5,0.1751948838852506,0.07010989212083106
269.0,0.2251545544652936,0.08819087883727729
269.5,0.19109841151001858,0.07594764545429993
270.0,0.2298477741761753,0.08985135946655744
270.5,0.19362999984528523,0.07686972551359367
271.0,0.18366289751477866,0.07322803465505417
271.5,0.13724613518388587,0.05585446959857314
272.0,0.2271243351114864,0.08888856869043407
272.5,0.16909469171614458,0.06784968859923969
273.0,0.23281405903915803,0.09089757844260815
273.5,0.2355256019224653,0.09185174905695956
274.0,0.1480292370604385,0.05995294845596998
274.5,0.18270132602012273,0.07287508373320009
275.0,0.21903774133255433,0.08601715155663914
275.5,0.1737443027505731,0.069573497252874
276.0,0.2643119205783556,0.10185423270755906
276.5,0.09712980232540634,0.04025801235027747
277.0,0.214641518800792,0.08444812206721468
277.5,0.26196745363598845,0.1010481545209816
278.0,0.17015763508496956,0.06824437066593167
278.5,0.133151904481686,0.05428813303735213
279.0,0.28186785281126503,0.10784325626473248
279.5,0.3079516969363698,0.11659170565388582
280.0,0.2339542257599764,0.09129904959303188
280.5,0.2569529914587627,0.09931903589453729
281.0,0.1406282638736174,0.05714412885900039
281.5,0.11215697825206512,0.04616609118225404
282.0,0.14148056697068132,0.057468522283337355
282.5,0.13069069143032042,0.05334381679375926
283.0,0.13398195817075156,0.05460614491912987
283.5,0.1809950014003128,0.07224805945190978
284.0,0.16659637827109394,0.0669206238175348
284.5,0.17373263623144897,0.06956918052899524
285.0,0.19455902479938825,0.07720761370192868
285.5,0.13802808186952864,0.05615297879939106
286.0,0.14470711110301904,0.058694380734149905
286.5,0.13192815575751088,0.053818862763700924
287.0,0.2076067769537484,0.08192554156980689
287.5,0.16373198275235584,0.06585297016400395
288.0,0.2554725779467404,0.09880723128512352
288.5,0.13480829645277542,0.05492250221236666
289.0,0.11702181836038177,0.04806165610663483
289.5,0.1788062730528088,0.07144243829510054
290.0,0.20763307520377297,0.08193499916869473
290.5,0.1659444158702838,0.0666778467727218
291.0,0.21054093355246734,0.08297947937493969
291.5,0.0643961858679326,0.027103309641585326
292.0,0.22706974315092332,0.08886924749049899
292.5,0.2744064516846939,0.10530796141514759
293.0,0.0926368645698801,0.038475849124921774
293.5,0.1535604016482727,0.06204033957298603
294.0,0.3468541270446405,0.1293205613873121
294.5,0.19562925993589553,0.07759653473225502
295.0,0.13069040647965222,0.05334370734515459
295.5,0.1621642583407749,0.06526751484387977
296.0,0.14764966132589455,0.05980933285834009
296.5,0.13969967762644125,0.05679042543058398
297.0,0.19170464904312595,0.07616863360509657
297.5,0.1968346459255759,0.0780341526431407
298.0,0.16843545719890368,0.0676047275484988
298.5,0.27467055723088574,0.10539795444506422
299.0,0.1566846951353713,0.06321498918082864
299.5,0.19016694444241902,0.07560788405210736
300.0,0.22177378857585386,0.08699080372365749
300.5,0.0711968859379905,0.029869301474160923
301.0,0.22553558464358753,0.08832592594304098
301.5,0.14709250915417132,0.059598443703447475
302.0,0.21291791066265595,0.08383140914965748
302.5,0.18638301185011508,0.07422491928079819
303.0,0.2451023336808406,0.09520504711568414
303.5,0.10423268749437171,0.04306059897901157
304.0,0.1535383025811934,0.06203201959701751
304.5,0.20733867410217446,0.08182911240247435
305.0,0.1741658212351505,0.06972943435793501
305.5,0.2046887654978139,0.0808748602836644
306.0,0.18448789869797833,0.07353062811869247
306.5,0.09850701999975102,0.040802836620583136
307.0,0.3112839351947269,0.11769674061218226
307.5,0.2146520087385453,0.08445187272314009
308.0,0.11368563752206422,0.04676261888402724
308.5,0.22665300245787756,0.08872172619010892
309.0,0.34423909942971714,0.12847652342572896
309.5,0.130751755560566,0.05336727068695875
310.0,0.09715598048163365,0.04026837474599228
310.5,0.25510983081446914,0.0986817312589797
311.0,0.2016859922379187,0.07979099873645039
311.5,0.2572105667918441,0.09940802258425037
312.0,0.21975936590674028,0.08627416152174917
312.5,0.16948397070203108,0.06799427361557438
313.0,0.18904331263750196,0.0751976747169765
313.5,0.20267359735838814,0.08014777688236276
314.0,0.11928004598740119,0.0489387614261674
314.5,0.1339264045745759,0.05458486838020957
315.0,0.18847988245702885,0.07499183477110104
315.5,0.03644944220651561,0.015548122149853535
316.0,0.24488640514156232,0.09512972422617302
316.5,0.15495984910468213,0.0625668867256775
317.0,0.18872375886773926,0.07508094298040066
317.5,0.17651429660556295,0.07059720894440837
318.0,0.19307661047051755,0.07666833171422713
