Frequency (Hz),Power,Log Power
45.5,0.022561236929714228,0.009689325544240025
46.0,0.01945117739365813,0.008366431785326253
46.5,0.018282764166546006,0.007868392799589329
47.0,0.013876942982488642,0.0059852466868693995
47.5,0.01722659281728932,0.007417705183227378
48.0,0.024732575063184263,0.010610542145165826
48.5,0.01183197497366011,0.0051083994599791845
49.0,0.007624346538958304,0.0032986525138295393
49.5,0.010082192526405557,0.004356714681961833
50.0,0.04973096402331112,0.021078007820963113
50.5,0.017853304203954735,0.007685190804776918
51.0,0.024626033937771855,0.010565386336220782
51.5,0.04339464832463641,0.018448604852294475
52.0,0.027241816710227778,0.011672690238851462
52.5,0.02530550760463408,0.01085329026758978
53.0,0.0555326672058861,0.023471678636301226
53.5,0.02821894190499456,0.012085600201159152
54.0,0.024184781724291775,0.010378318401065375
54.5,0.059852248748137854,0.02524532561770775
55.0,0.03658367140486995,0.015604363412816784
55.5,0.011861793715696218,0.005121197952838959
56.0,0.024753016801792604,0.010619205523248314
56.5,0.04770677969976343,0.020239754235012668
57.0,0.017093956324625244,0.00736107369811667
57.5,0.014191978131778056,0.006120171123231559
58.0,0.05672135400353681,0.023960483643884964
58.5,0.01903789312972016,0.00819033363465154
59.0,0.02561474602756759,0.010984256395065874
59.5,0.07095289943858217,0.029770370959092827
60.0,0.06687856515698286,0.028114989730436458
60.5,0.006873401982655192,0.0029748684913721937
61.0,0.02010497857475188,0.00864486712441294
61.5,0.036140062515944454,0.015418466090976682
62.0,0.022577290053538267,0.00969614345217373
62.5,0.01774660471983998,0.007639662214396979
63.0,0.05506428892081741,0.023278923589064672
63.5,0.008289391726684423,0.003585197974819476
64.0,0.042692723512815674,0.018156342804113074
64.5,0.06560027648302373,0.02759432450925508
65.0,0.012929849522705138,0.005579369328564489
65.5,0.02308614958157013,0.009912205278732723
66.0,0.05765993043007157,0.024346051367798355
66.5,0.028068168381471036,0.01202191249035926
67.0,0.02843981321266556,0.012178880810071405
67.5,0.007694517483216503,0.0033288957219269636
68.0,0.08479932609970472,0.03534940673015025
68.5,0.04012798680234327,0.017086782127718664
69.0,0.045022187561505236,0.019125511340120128
69.5,0.07707312170598239,0.032245188233388546
70.0,0.022804089732489787,0.009792455905629216
70.5,0.034231599666699704,0.014617802969238293
71.0,0.05130127391275948,0.021727190669790605
71.5,0.010999644305684965,0.004751002795644566
72.0,0.020163093992227665,0.008669608191990755
72.5,0.04325570534011523,0.01839076845295724
73.0,0.061527106606939753,0.025931088562790822
73.5,0.017246997726012767,0.007426416762776874
74.0,0.03156489164107588,0.013496552905594011
74.5,0.06554287670554326,0.02757093011025288
75.0,0.004345364844881298,0.0018830795966848551
75.5,0.056060418741254094,0.023688765522902645
76.0,0.045682833381007024,0.019399978412784725
76.5,0.027777318109499797,0.011899029063710815
77.0,0.04379944312138007,0.01861706081856386
77.5,0.05825481022332412,0.024590251205767712
78.0,0.008666433589917337,0.0037475686132842786
78.5,0.014833937791061675,0.006394982346435922
79.0,0.18097081675319673,0.07223916579332343
79.5,0.150931934005403,0.061049640258853954
80.0,0.161221528393547,0.06491507880952624
80.5,0.21346056301224134,0.08402566649862665
81.0,0.1470472440625548,0.05958130579414018
81.5,0.17739127481117742,0.07092081310057717
82.0,0.09882389206648026,0.04092809384993175
82.5,0.04060118993548611,0.01728431817939121
83.0,0.07276871285913816,0.030506098893903714
83.5,0.006040463106718641,0.0026154484640152635
84.0,0.038312484139900634,0.016328075780597067
84.5,0.08520735161807812,0.03551272717981817
85.0,0.03745711382475475,0.015970152984885553
85.5,0.06705827466869176,0.028188137958639566
86.0,0.1310959487700336,0.05349944688294932
86.5,0.0303083288038902,0.012967210588613913
87.0,0.100828733360483,0.04171975680808352
87.5,0.09837020830803382,0.04074874478323886
88.0,0.045127368441744385,0.019169220629531403
88.5,0.052877098087161636,0.022377679126894715
89.0,0.11207092400281228,0.0461324859158373
89.5,0.02614288716405125,0.0112078391249131
90.0,0.045116482816557966,0.019164697169794683
90.5,0.02742941467741441,0.011751995152403761
91.0,0.08048363954525005,0.03361819527385316
91.5,0.05608785781622924,0.023700049426578464
92.0,0.0691208260397895,0.029026789509129618
92.5,0.07286443354880692,0.030544848264852147
93.0,0.07581214621970062,0.03173644327954419
93.5,0.04715090777269189,0.020009273551115345
94.0,0.06645746966873713,0.027943540463852015
94.5,0.08470916481007348,0.03531330956735537
95.0,0.03682466641320779,0.015705320663590427
95.5,0.02429565233577991,0.010425329340512022
96.0,0.0866382494222017,0.03608498803493195
96.5,0.05724641622422817,0.024176221682092387
97.0,0.03766615215430793,0.01605765062401542
97.5,0.11464670183937625,0.0471372353164774
98.0,0.08738627212882591,0.0363838458844406
98.5,0.041410085046389516,0.01762177908078087
99.0,0.09689166156040326,0.0401637350405377
99.5,0.050433012221737676,0.02136836197750726
100.0,0.03197228461511351,0.013668033724961125
100.5,0.02593592609751153,0.011120238152776112
101.0,0.04680803742250656,0.019867048506287018
101.5,0.04401243731303711,0.018705672444258498
102.0,0.03690371958366029,0.015738432382514666
102.5,0.0453051255859079,0.019243079935905273
103.0,0.0350842427040753,0.014975697283426084
103.5,0.030911651472073733,0.013221448094158572
104.0,0.03370328784903649,0.014395897614758846
104.5,0.024701696142683544,0.010597455075265648
105.0,0.03708945108395257,0.015816216790919622
105.5,0.006988444730382518,0.0030244870197303486
106.0,0.01951695601614161,0.008394453108772787
106.5,0.01626253691141721,0.007005916218719557
107.0,0.016208499147042085,0.006982822848657591
107.5,0.027231004916223902,0.011668119234138264
108.0,0.05296633980259705,0.022414488306432997
108.5,0.03491146451771431,0.014903197989980802
109.0,0.012881249736834861,0.005558531631666846
109.5,0.05496998057546989,0.023240101855596898
110.0,0.048788807635116255,0.020688044044113275
110.5,0.07403811048378814,0.031019691865550543
111.0,0.11562309075783124,0.047517494555045316
111.5,0.08590070086467658,0.035790113431250305
112.0,0.04440970300785015,0.01887089794906112
112.5,0.06871273960240733,0.0288609864336278
113.0,0.11146061629260835,0.04589407843417366
113.5,0.01673215032665357,0.007206556702211957
114.0,0.10433994592059079,0.04310278164665525
114.5,0.12020175469183582,0.04929624861515805
115.0,0.06017181605282344,0.02537625462023853
115.5,0.06398307830445102,0.026934720950156574
116.0,0.12733295479215945,0.0520522027126366
116.5,0.08416696069341742,0.0350961682949097
117.0,0.07186573585954883,0.0301403881298948
117.5,0.055591065620579014,0.023495705754053856
118.0,0.09090424712759984,0.037786632559843394
118.5,0.062110156214048425,0.02616956171245589
119.0,0.059720407878238,0.02519129797002919
119.5,0.2820826685729799,0.10791602935405606
120.0,0.5606537505361732,0.1933065603901446
120.5,0.12468423383337698,0.05103060711137607
121.0,0.15446575614347519,0.06238105536623835
121.5,0.056319443266610605,0.023795273755277856
122.0,0.06337981822332256,0.026688413625875623
122.5,0.12987526856650247,0.053030502631022866
123.0,0.02912052046946286,0.012466238037331927
123.5,0.03682422255145707,0.015705134743293044
124.0,0.08236418674629536,0.03437341389649833
124.5,0.03081687207049574,0.013181518325847777
125.0,0.026936820468907663,0.011543725616999645
125.5,0.027278861824478084,0.011688351788399498
126.0,0.06649519934709194,0.027958904884594363
126.5,0.013825906422097509,0.005963384611206484
127.0,0.03384680018280258,0.014456187921727027
127.5,0.09018599638134636,0.037500599143367536
128.0,0.020383430688061976,0.008763397782550069
128.5,0.03940535066672612,0.016784948160356618
129.0,0.06962859742010645,0.029233005637362756
129.5,0.01981732865220533,0.008522387190282895
130.0,0.012236116466413153,0.00528182882560721
130.5,0.023371937225987127,0.010033503631797792
131.0,0.0639278795325233,0.026912189441520715
131.5,0.011341518340270569,0.0048978365850004335
132.0,0.020455249168091466,0.008793964009950804
132.5,0.0616828413793002,0.025994798468127342
133.0,0.021102985289114206,0.009069545894200715
133.5,0.03230530311821725,0.013808158386860956
134.0,0.06844883428235955,0.02875372956898565
134.5,0.005048831620947426,0.0021871630384172392
135.0,0.045747918010408006,0.01942700861246588
135.5,0.05712115969960489,0.024124765901035846
136.0,0.03324968094714029,0.014205279849784716
136.5,0.03319137893692708,0.014180773715235118
137.0,0.02306424870163838,0.009902908375326643
137.5,0.05286871088588088,0.02237421953056616
138.0,0.01944646641326256,0.008364424864776449
138.5,0.01795642556970967,0.00772918807966664
139.0,0.05763871619681064,0.024337340328855418
139.5,0.011050700280074184,0.004772934324708106
140.0,0.03340181015328618,0.014269217940139425
140.5,0.036804094842901966,0.015696703769732614
141.0,0.03971260936836301,0.01691331101631206
141.5,0.0038825920882522933,0.0016829233769263528
142.0,0.019010723335052104,0.008178754232860854
142.5,0.06638575645272668,0.027914335641272228
143.0,0.012611904597226987,0.005443028789015073
143.5,0.020019245116678637,0.008608365849299252
144.0,0.0745918837516205,0.031243556077085812
144.5,0.027353746646973483,0.011720009093037189
145.0,0.049010995831725725,0.020780040532942124
145.5,0.08302936611180861,0.03464023258783848
146.0,0.01773754815834427,0.007635797566591067
146.5,0.051347752862492796,0.021746390784636332
147.0,0.06178124602096484,0.026035050237067307
147.5,0.020965636751747018,0.009011125024968212
148.0,0.07680955393962113,0.03213890015335164
148.5,0.03496325859917946,0.014924932526403797
149.0,0.03975187975772073,0.016929714194622098
149.5,0.02256009243121182,0.009688839461212174
150.0,0.021191878793986617,0.009107352343549875
150.5,0.05317115204833845,0.022498954613857144
151.0,0.02488865251008703,0.010676684682292811
151.5,0.0295222692940652,0.012635745152134344
152.0,0.043498298199219604,0.018491745128074746
152.5,0.013520402905593847,0.0058324957819882225
153.0,0.0288870982325082,0.012367721405054766
153.5,0.020672070781192917,0.008886231091539706
154.0,0.04033357722374288,0.01717261575942868
154.5,0.008920262920713106,0.003856844391601015
155.0,0.03203002690889325,0.013692333270971815
155.5,0.05965524453778805,0.025164591917087146
156.0,0.009220238544159534,0.003985951120129769
156.5,0.0328317966482096,0.014029599607216947
157.0,0.05958931712209378,0.02513757104996367
157.5,0.011234509437887407,0.00485188194574375
158.0,0.035729990420017795,0.015246551785331344
158.5,0.04550017509864272,0.019324109888619392
159.0,0.01464415100440845,0.006313756187969928
159.5,0.030443158213052643,0.013024040020838061
160.0,0.02460341298657573,0.010555798191471975
160.5,0.048514620712946974,0.02057449073906738
161.0,0.0406976358028433,0.017324567957565852
161.5,0.031349877294314814,0.01340602125002333
162.0,0.04758018010229405,0.020187273111697518
162.5,0.03170923144701274,0.013557316505193474
163.0,0.05193393193540139,0.021988464250308995
163.5,0.046359196661045744,0.019680795763773844
164.0,0.04518903908010522,0.01919484662361249
164.5,0.018412170705534157,0.007923580785691895
165.0,0.005108924500445237,0.0022131291655989294
165.5,0.04645654349850095,0.019721197977458263
166.0,0.02758814355168983,0.011819084675875327
166.5,0.013059940823722128,0.005635142496348669
167.0,0.0555488479414428,0.023478336080947633
167.5,0.04136577621995838,0.017603300780566836
168.0,0.031004427839291575,0.013260530445535724
168.5,0.028742538262971188,0.012306698180987787
169.0,0.03531363699149732,0.015071934508736376
169.5,0.04069744686662803,0.01732448911241402
170.0,0.0314065772002444,0.013429896541963063
170.5,0.045920222751109574,0.019498560114162903
171.0,0.036391063889888144,0.01552365969776786
171.5,0.028154414965193178,0.012058344747955162
172.0,0.052270585718225286,0.022127430667511484
172.5,0.055749756392171286,0.02356098988614927
173.0,0.04918079099982445,0.020850330680089697
173.5,0.03773701842987327,0.016087309278178835
174.0,0.05103572181787922,0.02161747675588253
174.5,0.06146393057646585,0.025905241066545275
175.0,0.03944604934003033,0.016801952944093514
175.5,0.04596881983399527,0.019518738474016667
176.0,0.03699661559356252,0.015777339000961125
176.5,0.018203217067514522,0.00783446488012743
177.0,0.029551018557849498,0.012647872594799799
177.5,0.047597832132795656,0.020194591038285727
178.0,0.007469258864025609,0.0032318032901638935
178.5,0.0070932201067075585,0.003069672245943134
179.0,0.057518186488956964,0.02428784481671023
179.5,0.01765117825649942,0.00759893977003416
180.0,0.016042387942485657,0.006911826516324635
180.5,0.06959278716774786,0.029218465585446315
181.0,0.024555538763376447,0.010535505465085976
181.5,0.011972112192790152,0.005168544432964141
182.0,0.025508519816952128,0.010939272792263277
182.5,0.0346130088533495,0.014777934770634705
183.0,0.016126583083715087,0.0069478131746993415
183.5,0.04318261431664009,0.018360340495527715
184.0,0.0587154851531496,0.024779265273248367
184.5,0.033187181576970246,0.014179009381920115
185.0,0.035957533216847984,0.015341952834311987
185.5,0.06455898028519139,0.02716972787186279
186.0,0.043458708286420226,0.01847526785459337
186.5,0.04791761899911412,0.02032714236109306
187.0,0.058798075222120647,0.024813143130659597
187.5,0.03655378542272933,0.015591841988259936
188.0,0.010441132516376217,0.004511016942852763
188.5,0.022722042659215798,0.009757616369107044
189.0,0.061470224991882774,0.025907816398309753
189.5,0.023395567239725024,0.010043531526565279
190.0,0.027222998206818432,0.011664734130643383
190.5,0.07409828938764834,0.03104402492548271
191.0,0.016698693912630232,0.0071922656472325226
191.5,0.05803788379905953,0.02450121820042484
192.0,0.08088129050196471,0.033777999493651935
192.5,0.010303149608975505,0.0044517068996134754
193.0,0.03431183420797395,0.01465149374699069
193.5,0.04966546266370651,0.021050907766222517
194.0,0.03057635461632444,0.013080173854283847
194.5,0.027379565266087695,0.01173092329172881
195.0,0.019307236852361475,0.008305107616190422
195.5,0.04525596241737095,0.019222653560483954
196.0,0.03216317914449908,0.013748362213502311
196.5,0.02607844851948327,0.011180565899282185
197.0,0.061618241071625446,0.02596837211023309
197.5,0.0132786150934064,0.0057288771082173425
198.0,0.034183629081937596,0.014597658696492578
198.5,0.0319419718823955,0.013655276748734619
199.0,0.0456432276537747,0.019383528994292437
199.5,0.027846944182591902,0.011928449050531122
200.0,0.014001619431663129,0.006038648596600741
200.5,0.07575725324500429,0.03171428297551968
201.0,0.013503887753520261,0.005825418965546992
201.5,0.03147717963855445,0.013459624101043725
202.0,0.09194609180571359,0.03820119825039264
202.5,0.0311370179756532,0.013316378374660905
203.0,0.05425111976010901,0.022944070967790924
203.5,0.07884748299336826,0.032960052675357884
204.0,0.00911597692960015,0.0039410822389487
204.5,0.045348398667909226,0.019261058295794033
205.0,0.05041357829470422,0.021360327076424372
205.5,0.04104524060927874,0.017469603016824646
206.0,0.024028769314397538,0.010312157986471707
206.5,0.024531645347301307,0.010525377268651753
207.0,0.0644771543196649,0.027136345098555732
207.5,0.009198771365652007,0.003976713120366181
208.0,0.03348463964872552,0.01430402623145204
208.5,0.0709381984618965,0.029764409355293668
209.0,0.027543642056995596,0.011800276389496347
209.5,0.04364959379816926,0.018554708413165526
210.0,0.05745951214515357,0.02426374816191705
210.5,0.032286798556931035,0.013800373382888196
211.0,0.02550178110361977,0.010936418992831739
211.5,0.012928888129864032,0.005578957130420485
212.0,0.07080907404021797,0.0297120427436007
212.5,0.00911828866523351,0.003942077142311808
213.0,0.044836854933043756,0.01904848323781099
213.5,0.08722066702001915,0.03631769932363089
214.0,0.013764424782386306,0.005937046808680755
214.5,0.047955220728736266,0.020342725581007116
215.0,0.06472040058374326,0.027235575449867253
215.5,0.011101282179784294,0.004794661118859483
216.0,0.0503401036853082,0.021329947867564807
216.5,0.05066994930444499,0.021466310978482908
217.0,0.03881977101026134,0.01654020660892882
217.5,0.037655887595660555,0.01605335457637131
218.0,0.02004959165435462,0.008621286328864372
218.5,0.053963500420673945,0.022825571179785904
219.0,0.0342784782423619,0.014637487772276477
219.5,0.058074115873568075,0.024516090182655353
220.0,0.07740593668264427,0.03237936425004182
220.5,0.03071002537269627,0.013136500304144497
221.0,0.04889549531785157,0.02073222025487458
221.5,0.0471395323190255,0.02000455567945636
222.0,0.03429122311568949,0.014642839323307281
222.5,0.037930293537475825,0.016168187666039644
223.0,0.01679386186589994,0.0072329158250479045
223.5,0.057789477761913344,0.02439924261048805
224.0,0.0042852109385415295,0.0018570673374760224
224.5,0.028921295657058713,0.01238215593921556
225.0,0.06218443089830584,0.026199931403860243
225.5,0.026157702269494845,0.011214109277127822
226.0,0.048893617302533006,0.020731442663185416
226.5,0.061009470392752466,0.02571926035841707
227.0,0.03781542324640459,0.01612012057073556
227.5,0.037693193424543435,0.016068968061135495
228.0,0.032016132743728616,0.013686486348185211
228.5,0.013310121316528398,0.005742380567111355
229.0,0.04089720226588366,0.01740784123664192
229.5,0.03398174591792558,0.014512871720114553
230.0,0.06384164540677272,0.026876987315964558
230.5,0.042719115098014286,0.0181673350883313
231.0,0.07097825062815535,0.029780651291158096
231.5,0.07016732344132703,0.029451686064721438
232.0,0.05761843313808568,0.02432901148762357
232.5,0.0630554805471489,0.026555930813716398
233.0,0.04786883535251418,0.020306924205292523
233.5,0.06316519920869806,0.02660075232238542
234.0,0.0761651213067893,0.03187891238110947
234.5,0.02158870959252423,0.009276084540440526
235.0,0.044303344389312244,0.0188266688375215
235.5,0.030763379698571396,0.013158980816637576
236.0,0.0098543285853749,0.0042587313526840755
236.5,0.04558047305760342,0.019357463896780305
237.0,0.0425589669551661,0.01810062796139093
237.5,0.037237938511729254,0.015878393350848393
238.0,0.0468038411636819,0.0198653075799283
238.5,0.043867899910826555,0.01864554275656542
239.0,0.03855067240038453,0.016427691248578225
239.5,0.01746430727380312,0.007519183080629631
240.0,0.019019750068735693,0.008182601339839477
240.5,0.03801594256996152,0.016204023760022234
241.0,0.04314723310589832,0.0183456104521373
241.5,0.05339515810178545,0.02259131780491638
242.0,0.05277822617942403,0.022336894176497236
242.5,0.07058515576222056,0.029621217363077466
243.0,0.05393155808216985,0.022812408872396286
243.5,0.06163375509886677,0.02597471865452955
244.0,0.0768473892292006,0.03215415946151521
244.5,0.05086260796673933,0.021545939146859597
245.0,0.04277897156221681,0.018192264703259155
245.5,0.06671356442091392,0.028047817651636508
246.0,0.016594163011780468,0.007147611781152431
246.5,0.016466643211034488,0.007093131220905043
247.0,0.0573419710786359,0.02421547182293849
247.5,0.012854564041473261,0.005547089418755198
248.0,0.03808092003813707,0.016231208768962963
248.5,0.09547110516208689,0.039600926822184516
249.0,0.03488827866415107,0.01489346807451989
249.5,0.038175648382966484,0.016270837780226304
250.0,0.07220269815428369,0.030276895774982986
250.5,0.02732004583069767,0.011705762472868933
251.0,0.03850565561058674,0.0164088660071617
251.5,0.05007237559624108,0.021219233583100263
252.0,0.022523669117505273,0.009673369733805864
252.5,0.046128308393610706,0.019584954330409965
253.0,0.030232712936898467,0.012935335898298778
253.5,0.04044412041166349,0.017218760329918432
254.0,0.040086399171281414,0.017069417303391187
254.5,0.03185362467519648,0.013618094089109255
255.0,0.054003035429330874,0.02284186160547499
255.5,0.0375072972012367,0.015991159960598286
256.0,0.025964443178002818,0.011132309704478696
256.5,0.03665661945597995,0.01563492517279739
257.0,0.05494393057943127,0.02322937784503516
257.5,0.012490292401928688,0.005390867959312816
258.0,0.010535088679051426,0.004551398064205974
258.5,0.07101579207478363,0.029795874529682527
259.0,0.013171898614024376,0.00568313567228976
259.5,0.03763640363204159,0.016045199794588204
260.0,0.09483150649772984,0.03934728682104521
260.5,0.0296938126886085,0.012708103124162033
261.0,0.0481932107797703,0.020441342420160644
261.5,0.08817417226494789,0.03669841374418493
262.0,0.0338816888305453,0.014470843566583416
262.5,0.055505891050309925,0.023460661559831036
263.0,0.05789183444919171,0.024441264955015113
263.5,0.02883773726285728,0.01234688558057993
264.0,0.027784941097520943,0.011902250198578745
264.5,0.017114035053116386,0.007369647139008262
265.0,0.05624089399495726,0.023762977858540077
265.5,0.026175084843133238,0.011221465935716579
266.0,0.03230046073771737,0.013806121175527722
266.5,0.06453298111595551,0.027159121194520047
267.0,0.03217631424867926,0.013753888923893677
267.5,0.036730402768427366,0.015665834679920346
268.0,0.051219906352213754,0.021693576280646568
268.5,0.03791839698317795,0.01616320983898617
269.0,0.023310678566635497,0.010007506149307989
269.5,0.02086249970663752,0.008967250764633424
270.0,0.07265129491481985,0.030458561381286185
270.5,0.030203784830802594,0.012923141087282963
271.0,0.053043426200857426,0.022446281318934343
271.5,0.07616168619797917,0.031877526115050105
272.0,0.026980051934881254,0.01156200794124754
272.5,0.06885481321754565,0.028918717275479386
273.0,0.08938060652792713,0.03717963956858435
273.5,0.01866638894461775,0.008031976781009044
274.0,0.051845088972702166,0.021951783583665195
274.5,0.051775064613927065,0.02192287038602894
275.0,0.03439855007477005,0.01468790311850174
275.5,0.02830985146078119,0.012123996472179993
276.0,0.005815063963278124,0.0025181357063998747
276.5,0.06324095635469118,0.026631697408202978
277.0,0.026432182629274027,0.011330260396482423
277.5,0.04447875820564766,0.018899612063690018
278.0,0.07768518295803775,0.03249191180412798
278.5,0.010669982050977054,0.004609366894789248
279.0,0.0483285738524103,0.02049742334048659
279.5,0.0513702427751016,0.021755680898636467
280.0,0.040696875133968864,0.017324250522026418
280.5,0.034368892430161335,0.01467545111337433
281.0,0.010527280613746307,0.004548042403611
281.5,0.07387658596003623,0.030954373434044995
282.0,0.02136430998996808,0.009180678029777572
282.5,0.05743370400896459,0.024253148732073463
283.0,0.08444076198199514,0.035205833485304226
283.5,0.009506892654074879,0.004109288541085672
284.0,0.06485529200856024,0.02729059354735614
284.5,0.0772794013894054,0.03232835580002655
285.0,0.007287420307000508,0.00315341021873833
285.5,0.06774314200955958,0.02846679068470093
286.0,0.034740662627234256,0.014831516070367727
286.5,0.042685702009662645,0.018153418250912885
287.0,0.04110082317726219,0.017492789865231527
287.5,0.023298847385724516,0.010002484950570335
288.0,0.07940487402407932,0.033184374778836685
288.5,0.0418472935167557,0.017804067866470992
289.0,0.07128573735490913,0.0299053229379335
289.5,0.09196570870104935,0.03820900031400585
290.0,0.043790329131282044,0.01861326873674741
290.5,0.0891460475903752,0.037086119801487606
291.0,0.0736657102108304,0.030869083216753388
291.5,0.04331635057105139,0.01841601358080426
292.0,0.05628595467265134,0.02378150505850315
292.5,0.02373855137582709,0.010189058014281646
293.0,0.05722736844318282,0.024168397185746586
293.5,0.032428718496139916,0.01386007656820202
294.0,0.045810511634852016,0.019453002689725298
294.5,0.07372490774471259,0.030893027777280802
295.0,0.039371711607696286,0.016770892533152146
295.5,0.06383358844471355,0.02687369819165883
296.0,0.053356247599793204,0.02257527546004408
296.5,0.046982156531251436,0.0199392801639903
297.0,0.05557186220801155,0.023487804955870967
297.5,0.017157683863770035,0.007388284214316499
298.0,0.05573540640079184,0.023555086816422387
298.5,0.04455779545992828,0.018932474526871954
299.0,0.042437664839180496,0.018050094700212627
299.5,0.07877050271729298,0.0329290628436541
300.0,0.05175718129373969,0.02191548601881443
300.5,0.08974403642746773,0.03732450104027918
301.0,0.07528997697026917,0.03152559766170284
301.5,0.06590692198712418,0.027719282521450058
302.0,0.08208454240295635,0.0342611931778943
302.5,0.057215933560535386,0.02416369986761057
303.0,0.049996073320298165,0.021187674938018628
303.5,0.06804846319752225,0.028590959454463223
304.0,0.004919705109715434,0.002131362233232664
304.5,0.03126030573581334,0.01336830163248518
305.0,0.07091721052409138,0.02975589809394773
305.5,0.028320442200115266,0.012128469322420826
306.0,0.0553968664512324,0.023415800391646056
306.5,0.08269397919377322,0.034505721696329275
307.0,0.05025931452031563,0.02129654188994999
307.5,0.04046056518854707,0.01722562453269161
308.0,0.05790544494313656,0.0244468524113125
308.5,0.05330507017625814,0.022554174704591652
309.0,0.02395501756732312,0.010280878464627705
309.5,0.05309026330428823,0.02246559737249071
310.0,0.04988886833437314,0.021143331047611475
310.5,0.042665094400845434,0.018144834783028044
311.0,0.05575346573912519,0.023562515764866027
311.5,0.07544728233742833,0.031589126437946626
312.0,0.0771256294785737,0.032266359757961556
312.5,0.06655478234678007,0.027983167389653875
313.0,0.0805504030872813,0.033645029684911676
313.5,0.07907716044316193,0.03305250043505425
314.0,0.022155294939707595,0.009516882698690474
314.5,0.059457218755370606,0.02508342444125138
