Frequency (Hz),Power,Log Power
7.5,0.00011150167177941983,4.8421861267715013e-05
7.6000000000000005,0.00011199860089646827,4.863765072660918e-05
7.7,0.00011258551809255277,4.889251700678349e-05
7.800000000000001,0.00011310655173795353,4.9118773511691066e-05
7.9,0.00011366351550947575,4.9360632381118115e-05
8.0,0.00011418861101490878,4.958865248420557e-05
8.1,0.00011473927277640455,4.982777447778395e-05
8.200000000000001,0.00011534320297270637,5.009002785953672e-05
8.3,0.0001159311897017178,5.034535772568381e-05
8.4,0.00011652930763716643,5.060508685617485e-05
8.5,0.00011717553472247687,5.088570692228594e-05
8.6,0.00011781001286186804,5.116122490572648e-05
8.700000000000001,0.00011817742778964712,5.13207723558484e-05
8.8,0.00011912034119611644,5.1730225863986945e-05
8.9,0.00011982150137347571,5.20346994842504e-05
9.0,0.00012054302781991121,5.234801678327268e-05
9.1,0.00012144638114192141,5.27402906831286e-05
9.200000000000001,0.00012191164465377485,5.294232747535743e-05
9.3,0.00012271244193191313,5.3290066781630186e-05
9.4,0.00012330753043136654,5.3548478646005775e-05
9.5,0.0001240878173864899,5.388731105210411e-05
9.600000000000001,0.0001249179641332486,5.4247794322146955e-05
9.700000000000001,0.00012586323250538648,5.465826769062865e-05
9.8,0.00012642481749188642,5.49021301895941e-05
9.9,0.000127221810115343,5.5248215796353846e-05
10.0,0.00012819007438194584,5.566867392933563e-05
10.100000000000001,0.0001291667217809014,5.6092771933214626e-05
10.200000000000001,0.00013019826726385885,5.654070835481528e-05
10.3,0.00013058465445534356,5.670849230230415e-05
10.4,0.00013179925819862374,5.7235918811629025e-05
10.5,0.00013265917116534725,5.760932489284878e-05
10.600000000000001,0.00013267184485510092,5.761482827622141e-05
10.700000000000001,0.00013367185934086602,5.804907122023138e-05
10.8,0.00013565856422086595,5.891177001134157e-05
10.9,0.0001358492299718738,5.899456385528681e-05
11.0,0.00013695205593482592,5.9473449765169333e-05
11.100000000000001,0.00013824315840399535,6.003409130016298e-05
11.200000000000001,0.00013958381688883176,6.0616251012336917e-05
11.3,0.00014104155804172403,6.124925113313636e-05
11.4,0.00014133888792956827,6.137836163367833e-05
11.5,0.00014293891557116416,6.20731460533762e-05
11.600000000000001,0.00014450975390965627,6.275525444018179e-05
11.700000000000001,0.00014427046357519025,6.265134697157408e-05
11.8,0.0001469740872684562,6.382534486240656e-05
11.9,0.00014773456041573262,6.415556549449536e-05
12.0,0.0001476064569061348,6.409993906155687e-05
12.100000000000001,0.0001500077250832514,6.514264141897537e-05
12.200000000000001,0.00014799681137152757,6.426944279894494e-05
12.3,0.0001527253170649407,6.632269799962119e-05
12.4,0.00015307595240986416,6.647495371501479e-05
12.5,0.0001562205482339188,6.784042316181172e-05
12.600000000000001,0.00015285463130929055,6.637884988286464e-05
12.700000000000001,0.00015721712452757458,6.827316292849305e-05
12.8,0.00015823333915088937,6.871442973292976e-05
12.9,0.00016072705983065418,6.979726617257386e-05
13.0,0.00016059131606226552,6.973832287276685e-05
13.100000000000001,0.00016341192557935063,7.096309960581577e-05
13.200000000000001,0.00016547109408095281,7.185723808993596e-05
13.3,0.0001637951305097981,7.112949616948528e-05
13.4,0.0001699873345134414,7.381828746336282e-05
13.5,0.00016716295804449573,7.259188308938768e-05
13.600000000000001,0.0001711442633270193,7.432064957728598e-05
13.700000000000001,0.00017612746365491114,7.648445026852961e-05
13.8,0.00017349144842423794,7.533984348768507e-05
13.9,0.0001760232223352674,7.643918680843061e-05
14.0,0.0001754598203348054,7.619454742177109e-05
14.100000000000001,0.00018056896812280188,7.841302719207555e-05
14.200000000000001,0.00018152554795872842,7.882838933608049e-05
14.3,0.0001809119689627359,7.856196364521455e-05
14.4,0.00019075358660466566,8.283532974865526e-05
14.5,0.00018783621885651061,8.156857282462445e-05
14.600000000000001,0.00019194509702970535,8.335269715354339e-05
14.700000000000001,0.00017389208852826947,7.551380905778223e-05
14.8,0.00019042849861021122,8.269417272986041e-05
14.9,0.0001959195937910171,8.507846448319775e-05
15.0,0.00019558203939354994,8.493189516206618e-05
15.100000000000001,0.00018984290768960467,8.243990217028408e-05
15.200000000000001,0.00019672865557536934,8.542976658253264e-05
15.3,0.0001963338871176629,8.525835450755664e-05
15.4,0.00020328954031329817,8.827855283746367e-05
15.5,0.00020324698083874505,8.826007324889759e-05
15.600000000000001,0.00020688162588059013,8.983825590531517e-05
15.700000000000001,0.00020593249856982218,8.942614021522364e-05
15.8,0.000212895346210772,9.244943340432703e-05
15.9,0.0002051137973319403,8.907065584553665e-05
16.0,0.00021915294627569988,9.516648763310945e-05
16.1,0.00021000256689072562,9.119338089924096e-05
16.2,0.0002186452564705539,9.494604900605992e-05
16.3,0.00023201087244138923,0.00010074935462191246
16.400000000000002,0.0002204227087260829,9.571781728315124e-05
16.5,0.0002381771730184708,0.00010342671550474487
16.6,0.0002211375000946649,9.602817870859191e-05
16.7,0.00023690214343766584,0.00010287310869710962
16.8,0.00023078230367041814,0.00010021591741960348
16.900000000000002,0.0002589797799187794,0.00011245892767757796
17.0,0.0002554966655334512,0.0001109466193436844
17.1,0.00022535848307477326,9.78609191694022e-05
17.2,0.00024343706413706265,0.00010571050723968834
17.3,0.00027189767789160396,0.00011806761072336143
17.400000000000002,0.0003029676544534816,0.00013155725273431771
17.5,0.00019665257087153772,8.539672991358352e-05
17.6,0.00022409038757873381,9.73103160269679e-05
17.7,0.00025834853657317076,0.00011218485306912595
17.8,0.00024128973677514076,0.00010477816078222269
17.900000000000002,0.0002776177262585204,0.00012055111380366447
18.0,0.00022930720079097837,9.957543571829454e-05
18.1,0.0002678730897120255,0.00011632022587865195
18.2,0.0002866518961117863,0.0001244734972786423
18.3,0.00027879807524487855,0.00012106359028014276
18.400000000000002,0.00030230169040228405,0.00013126811572460308
18.5,0.0002556961917531543,0.00011103325033735228
18.6,0.000295962010332976,0.00012851565100330568
18.7,0.000441104619840772,0.00019152706370735603
18.8,0.00034653943970104406,0.00015047409532528878
18.900000000000002,0.0002506743538314358,0.00010885284588522563
19.0,0.0002653600465137614,0.00011522911599276341
19.1,0.00030521412970166347,0.0001325325879478183
19.200000000000003,0.0003295800525776231,0.0001431112161739553
19.3,0.00023452794756683402,0.00010184225152001343
19.400000000000002,0.00028535012307247444,0.00012390830607621057
19.5,0.00028317848368842593,0.0001229654430973976
19.6,0.0004017172055048966,0.00017442853251028895
19.700000000000003,0.000322402507234485,0.00013999506367642404
19.8,0.0004500927298814272,0.00019542881168706217
19.900000000000002,0.0003996560731626021,0.00017353375263387232
20.0,0.0003617765858158487,0.00015708916102452462
20.1,0.00034298889536238717,0.00014893264494806715
20.200000000000003,0.0003830716320233671,0.00016633403906920433
20.3,0.0003154177705011865,0.0001369625981395374
20.400000000000002,0.0003015001769312126,0.00013092012790485598
20.5,0.00028139351101644477,0.00012219045808296785
20.6,0.0003016214217322156,0.00013097276797864873
20.700000000000003,0.0003155764677228936,0.0001370314977296399
20.8,0.0005227869591032425,0.00022698416453732502
20.900000000000002,0.00046509537213942724,0.00020194139631384906
21.0,0.00041935785351172454,0.0001820866246628054
21.1,0.00047442937282622547,0.00020599319792230543
21.200000000000003,0.0004483599874640466,0.0001946766291168945
21.3,0.0004093313758601408,0.00017773398423892844
21.400000000000002,0.0004248013535932994,0.00018444970930065472
21.5,0.0003961379052283137,0.00017200643942701254
21.6,0.0002699915690581439,0.00011724002240560063
21.700000000000003,0.0003483897114570957,0.00015127737902632493
21.8,0.0004358963461147134,0.00018926613058813913
21.900000000000002,0.0004015734353863242,0.00017436611900926242
22.0,0.00031190899846490403,0.0001354392356289753
22.1,0.0002605412219012012,0.00011313687720982703
22.200000000000003,0.0006685280401453009,0.000290241032504542
22.3,0.0005869972327183201,0.00025485486682699234
22.400000000000002,0.0003684369568627348,0.0001599806677089654
22.5,0.0006694709548056343,0.00029065026136453656
22.6,0.0006405276712798174,0.00027808858093226606
22.700000000000003,0.000754127851513502,0.0003273901330630066
22.8,0.00030796548865874834,0.00013372712172874277
22.900000000000002,0.0007131471528352522,0.0003096054892416616
23.0,0.00047830377586663517,0.00020767502861549373
23.1,0.000558115598552147,0.0002423189100218631
23.200000000000003,9.397475408302209e-05,4.0810799574122526e-05
23.3,0.0011093201381981517,0.0004815045926635655
23.400000000000002,0.0005943658683294256,0.00025805313545375537
23.5,0.0001873580094135444,8.136092805592381e-05
23.6,0.0005822979403728888,0.0002528151825889644
23.700000000000003,0.000601561005846881,0.00026117607656958033
23.8,0.0005090217020094598,0.00022100907191550503
23.900000000000002,0.0007207124744329806,0.0003128887128245741
24.0,0.001484847422492757,0.0006443827553254239
24.1,0.0009141342641227397,0.0003968221198997311
24.200000000000003,0.0003573535769647765,0.00015516896312316243
24.3,0.00023464644463034578,0.00010189370207117045
24.400000000000002,0.0005571412464451277,0.0002418959901105264
24.5,0.0007164790641154289,0.0003110514863071935
24.6,0.0009702538479313856,0.00042117160354218115
24.700000000000003,0.0010905564468950653,0.00047336457858341777
24.8,0.0021160002534551113,0.0009179963357040897
24.900000000000002,0.002667599020497572,0.00115698103897382
25.0,0.0009367085219973427,0.0004066169312002074
25.1,0.0004967426029659826,0.0002156790073525154
25.200000000000003,0.0009292074820189658,0.0004033623073563587
25.3,0.0005249594866558986,0.00022792718724082647
25.400000000000002,8.398652442333838e-05,3.647335249766327e-05
25.5,0.0002622847128704199,0.00011389386782981414
25.6,0.0005772839900240659,0.0002506389134011048
25.700000000000003,0.0015859637578601211,0.0006882296990006651
25.8,0.0009858585513981303,0.00042794201830352493
25.900000000000002,0.001023944492891179,0.0004444659276323908
26.0,0.007931533097311507,0.00343103230005973
26.1,0.0016905417610579827,0.0007335730648649603
26.200000000000003,0.0006094222302290835,0.0002645880969899916
26.3,0.001475012781646994,0.0006401179367080551
26.400000000000002,0.0009800891651855954,0.0004254388662404798
26.5,0.0014992239958810441,0.0006506171199222011
26.6,0.0013529316015227217,0.0005871736155679416
26.700000000000003,0.002239700419031403,0.0009716018902176707
26.8,0.0015832895216374308,0.0006870701304490625
26.900000000000002,0.0006322735701955951,0.0002745061502394306
27.0,0.0007745971984942592,0.000336273067722851
27.1,0.0011084061195114606,0.000481108079070862
27.200000000000003,0.002109262778650229,0.0009150764562038774
27.3,0.002275869955679959,0.0009872747344832529
27.400000000000002,0.0028012193479144023,0.0012148533633116916
27.5,0.002146641758927848,0.0009312754703505198
27.6,0.0031722795025862717,0.0013755228632413524
27.700000000000003,0.0007112572937183826,0.0003087853179834737
27.8,0.0029661503096261523,0.0012862760096379088
27.900000000000002,0.001179142461896681,0.0005117933851873597
28.0,0.0020641760224951516,0.0008955363016151147
28.1,0.0010119618622028493,0.00043926722927720065
28.200000000000003,0.0011387802976453836,0.0004942846119649472
28.3,0.002874898492033914,0.0012467612525788293
28.400000000000002,0.0037381486121714352,0.0016204304932403524
28.5,0.0033961375012204476,0.0014724249106533847
28.6,0.004469209093261121,0.0019366284652094154
28.700000000000003,0.005268226634024722,0.002281956089616401
28.8,0.01042630769357849,0.0045046450862843545
28.900000000000002,0.03415436259191397,0.014585368369501662
29.0,0.027359404414458534,0.011722400801288384
29.1,0.012478556707056514,0.005385834057160043
29.200000000000003,0.011095735172748417,0.004792278527523314
29.3,0.008475810443553734,0.003665485576175679
29.400000000000002,0.0050296549500690405,0.0021788764740869005
29.5,0.003272338130011447,0.0014188381976509713
29.6,0.005680858558024,0.002460184142712961
29.700000000000003,0.009605958128662035,0.0041519048703098395
29.8,0.0015445553464954575,0.0006702743592051683
29.900000000000002,0.002722438546822003,0.0011807335292452162
30.0,0.0013046542591514357,0.0005662348554475681
30.1,0.0018212590807913113,0.0007902433681854367
30.200000000000003,0.0015407265612601383,0.0006686141000887878
30.3,0.002625508472854204,0.0011387495968806648
30.400000000000002,0.002797656482145062,0.0012133103499384606
30.5,0.0027260626028582824,0.0011823031607143964
30.6,0.0022469705777740075,0.0009747522128116406
30.700000000000003,0.0010502520230247945,0.0004558793060077709
30.8,0.0009279231608981661,0.0004028050512293238
30.900000000000002,0.0045546316003728035,0.0019735603549559015
31.0,0.0028304220993260448,0.0012275003454726287
31.1,0.003401667886134087,0.0014748185904196493
31.200000000000003,0.0025474356692982664,0.001104930481290441
31.3,0.003548450114770392,0.0015383445460277134
31.400000000000002,0.0023973029606034206,0.0010398894796060153
31.5,0.004002591851621159,0.001734833949841211
31.6,0.005178058621313768,0.0022430000919575503
31.700000000000003,0.005779709596308802,0.0025028700011103604
31.8,0.008468134364331078,0.003662179902899367
31.900000000000002,0.007280845153840371,0.0031505753158123846
32.0,0.006189438211607849,0.0026797543030947922
32.1,0.005030940314692909,0.0021794319068581176
32.2,0.005994793750783666,0.0025957331541463713
32.300000000000004,0.003443766514793354,0.0014930394277712688
32.4,0.0014099419629391148,0.0006118987447462708
32.5,0.007449240728660155,0.0032231738932634235
32.6,0.004881722695426091,0.0021149471260395202
32.7,0.0049221279499706925,0.0021324093068243346
32.800000000000004,0.0027655011447395373,0.0011993842010191418
32.9,0.00563236913815587,0.0024392439060621344
33.0,0.012376078640808478,0.005341874695387922
33.1,0.004579453609866325,0.001984291407534852
33.2,0.008627225364466973,0.0037306866725862935
33.300000000000004,0.007980906137563332,0.003452305484869835
33.4,0.019544513922997515,0.00840619208482374
33.5,0.032857164042120086,0.01404026618810665
33.6,0.013443620963260131,0.005799593398434753
33.7,0.01342563238385788,0.00579188462219377
33.800000000000004,0.024117072883567833,0.01034960625022
33.9,0.01664813020875914,0.007170666245379581
34.0,0.015280559564937617,0.006586070460208929
34.1,0.014385879521195659,0.006203195103204755
34.2,0.005168441310272344,0.00223884484298314
34.300000000000004,0.018952032100524423,0.008153739762669436
34.4,0.004480310907085363,0.0019414284429440818
34.5,0.005897479286614131,0.002553719836239156
34.6,0.05325919101016612,0.02253525758059183
34.7,0.02122775732344507,0.0091226105667756
34.800000000000004,0.018346465107996295,0.007895560206376287
34.9,0.025950895717856023,0.011126574977441843
35.0,0.02390973140907501,0.01026167062519713
35.1,0.02055236185277525,0.008835292129341525
35.2,0.017565971548339002,0.007562575293447073
35.300000000000004,0.012962851541004615,0.005593518739767635
35.4,0.013888934163047725,0.005990383082157542
35.5,0.018469713265414068,0.007948118699680653
35.6,0.020324192559264223,0.008738184182944496
35.7,0.04530288982659476,0.01924215104065054
35.800000000000004,0.014865142279153242,0.0064083359879909384
35.9,0.01464121398536892,0.00631249906446811
36.0,0.00852763099329719,0.003687801233497138
36.1,0.11585286457289042,0.047606932668936126
36.2,0.02566639821479948,0.011006127858137434
36.300000000000004,0.1592572337604622,0.06417981457211241
36.4,0.039183745776653615,0.01669234517167494
36.5,0.03499634900537368,0.014938817802969129
36.6,0.02771827569518865,0.011874079562658183
36.7,0.02948841299813966,0.01262146295085595
36.800000000000004,0.046423058642646654,0.019707301059440418
36.9,0.026337473862631706,0.011290186251154211
37.0,0.005576557142028335,0.002415140152710891
37.1,0.023135325402565785,0.009933079644451798
37.2,0.03296652441257283,0.014086247464956474
37.300000000000004,0.018289724154450054,0.00787136120298098
37.4,0.03512227195892942,0.014991653078578786
37.5,0.0255180624058951,0.010943313981935692
37.6,0.022979343462823692,0.009866864298001692
37.7,0.03491224429873192,0.014903525220354735
37.800000000000004,0.04101037301912334,0.017455057005753633
37.9,0.051261852038725575,0.02171090511607774
38.0,0.04600468298089886,0.019533628879449098
38.1,0.017804689487730698,0.00766444753349569
38.2,0.05774169441730414,0.024379623856420948
38.300000000000004,0.06446632428813058,0.02713192654730573
38.400000000000006,0.041794079186228815,0.01778188488391572
38.5,0.05711128100311239,0.024120707441528298
38.6,0.05708269814620001,0.024108964548343208
38.7,0.07303622880882683,0.030614385252199207
38.800000000000004,0.04758824278310419,0.020190615638004183
38.900000000000006,0.08951383175730523,0.037232748136879
39.0,0.044555116444117825,0.01893136067440681
39.1,0.04226442024653969,0.017977912520020123
39.2,0.09264554529925038,0.03847929947335031
39.300000000000004,0.028326160499919352,0.01213088434700263
39.400000000000006,0.022255813659931206,0.009559589104826266
39.5,0.059413450627348076,0.02506548256611875
39.6,0.1043962055090169,0.04312490581825184
39.7,0.035949377460815224,0.015338533761937128
39.800000000000004,0.02851993799806612,0.012212714969597622
39.900000000000006,0.07166016200676624,0.03005708650965342
40.0,0.058033473144263076,0.024499407748207885
40.1,0.07340925998514654,0.030765337497602442
40.2,0.05378617860064432,0.022752498092494685
40.300000000000004,0.06651812541874488,0.027968240659758396
40.400000000000006,0.05480132659362545,0.02317066732155687
40.5,0.15604314626832186,0.06297404328569173
40.6,0.07964281593965139,0.0332800992612973
40.7,0.10322335370770723,0.04266344667671134
40.800000000000004,0.1369715880699525,0.05574961218236027
40.900000000000006,0.2815187102227604,0.10772495128279234
41.0,0.8546953417141702,0.26827258118623537
41.1,0.20812037814939116,0.08211020991536587
41.2,0.14280038424049038,0.057970377732316024
41.300000000000004,0.14577570233744955,0.05909960823244863
41.400000000000006,0.36131891006670597,0.13395987733995265
41.5,0.4127618314082086,0.15006895305631512
41.6,0.15810926100263567,0.06374953453137819
41.7,0.005554832355177424,0.0024057574190919245
41.800000000000004,0.040352290450726656,0.01718042765582701
41.900000000000006,0.03239965989413755,0.013847852801196214
42.0,0.013549854229417478,0.005845115519638912
42.1,0.04764211534333378,0.02021294879631117
42.2,0.027870874098089617,0.01193856000074138
42.300000000000004,0.01467074841702789,0.006325140433497804
42.400000000000006,0.034591041904176445,0.014768713713091396
42.5,0.04030906777257871,0.017162383998178217
42.6,0.027142032620890832,0.011630501745762472
42.7,0.05634543710136143,0.023805960711927997
42.800000000000004,0.049800779970048364,0.02110689109983205
42.900000000000006,0.07245756844997693,0.030380118430118917
43.0,0.015701487359033775,0.006766088418663981
43.1,0.030955195408652728,0.013239791559361462
43.2,0.07826542202205504,0.03272567841194317
43.300000000000004,0.06387901179295462,0.026892241212451602
43.400000000000006,0.010322850323705324,0.0044601754748938615
43.5,0.02927490499689058,0.012531384264970486
43.6,0.20263541950468014,0.08013399035341248
43.7,0.07604964852731298,0.031832309977215936
43.800000000000004,0.08392374801120041,0.03499873148026472
43.900000000000006,0.15459971822815,0.06243144717614543
44.0,0.04117150371796688,0.01752227320266179
44.1,0.1565671800590725,0.06317086415512935
44.2,0.04636115633052374,0.01968160912962986
44.300000000000004,0.0429506608613991,0.01826376363029745
44.400000000000006,0.03103195000561088,0.013272123572690635
44.5,0.02630900950164201,0.011278141395881123
44.6,0.027473812486125283,0.011770761703626134
44.7,0.026619285526912683,0.011409418427810855
44.800000000000004,0.04803289731029267,0.02037491518214854
44.900000000000006,0.07870897025426707,0.03290429022403752
45.0,0.039489489554625744,0.01682010246834887
45.1,0.035081141875038656,0.014974396254097726
45.2,0.04829132879833592,0.02048199343691278
45.300000000000004,0.036818402885768556,0.01570269705353491
45.400000000000006,0.043625003149505806,0.01854447537239828
45.5,0.010324720305184219,0.004460979299023609
45.6,0.01880020688417498,0.00808902448223955
45.7,0.056889308529676434,0.024029504609155133
45.800000000000004,0.03326384938265505,0.014211235071728417
45.900000000000006,0.017952567293996424,0.0077275420062342315
46.0,0.013328796032374994,0.005750384287926239
46.1,0.025088435274901906,0.01076133397240452
46.2,0.021169068198863158,0.009097651300640653
46.300000000000004,0.02201641101567825,0.00945786953287063
46.400000000000006,0.03440006109488423,0.014688537523120994
46.5,0.05201505247271643,0.022021953847255957
46.6,0.04263844816732079,0.018133735859588156
46.7,0.0012888620538500956,0.0005593852700836093
46.800000000000004,0.03678768381202569,0.01568982949464587
46.900000000000006,0.02506092684668912,0.010749679447324422
47.0,0.052933023608579884,0.022400746871802015
47.1,0.03946021569051711,0.016807871794739793
47.2,0.02986212785000421,0.012779087693737144
47.300000000000004,0.0537266685067556,0.022727971641388345
47.400000000000006,0.034794575890842463,0.014854143597994243
47.5,0.04760809194671951,0.020198844348684745
47.6,0.0317476078859734,0.01357347063583477
47.7,0.01984191602904535,0.008532857725608233
47.800000000000004,0.0388701624058488,0.016561272991059584
47.900000000000006,0.011739402728932612,0.005068664152854731
48.0,0.050393105232732056,0.021351862387205538
48.1,0.13082515486565194,0.05339546067513793
48.2,0.02770255994048163,0.011867438328483684
48.300000000000004,0.02052658788133469,0.008824323917087545
48.400000000000006,0.04520656484243681,0.01920212882594554
48.5,0.05664498887836442,0.023929097743756185
48.6,0.022483513850067315,0.009656314330563185
48.7,0.039660026652838215,0.016891346330612903
48.800000000000004,0.04289704437956526,0.01824143664818256
48.900000000000006,0.03032847280339078,0.012975701583067725
49.0,0.01852953401242639,0.007973626632855297
49.1,0.07269722268402824,0.030477156193805238
49.2,0.024795151744349358,0.01063706211557547
49.300000000000004,0.029760231831378756,0.012736115856259245
49.400000000000006,0.10121974524812802,0.04187398984027808
49.5,0.016016787210539545,0.006900883669036106
49.6,0.0248085957556561,0.01064275947042499
49.7,0.04498456351067915,0.019109875105783523
49.800000000000004,0.014899014969040896,0.006422830994471623
49.900000000000006,0.03691736965875345,0.015744149512426545
50.0,0.01846074480872349,0.007944294365632808
50.1,0.008999308614378558,0.003890868650128392
50.2,0.036493065957567655,0.015566401049813426
50.300000000000004,0.011776760968737737,0.005084700078530976
50.400000000000006,0.06642386419932861,0.02792985506120409
50.5,0.012688966725595061,0.005476078354740369
50.6,0.04680484769136108,0.019865725164569865
50.7,0.08068788155841547,0.03370028147449808
50.800000000000004,0.04948765282378302,0.020977333492938878
50.900000000000006,0.03202786506383577,0.013691423531586196
51.0,0.047784576899301726,0.020272001463688766
51.1,0.04503287790233649,0.019129954051806942
51.2,0.062144961350968676,0.026183793222393333
51.300000000000004,0.05707540293476836,0.024105967355212327
51.400000000000006,0.04294641442564771,0.018261995370840667
51.5,0.031161439893315386,0.013326664280697637
51.6,0.006786440944980952,0.002937357986349533
51.7,0.03360363569942861,0.014354028283964301
51.800000000000004,0.0263278255298593,0.011286103542021027
51.900000000000006,0.07977373318241941,0.03333275851892212
52.0,0.1329926344182521,0.05422708652543884
52.1,0.03290409730472148,0.01406000017900909
52.2,0.05339522655591378,0.0225913460272306
52.300000000000004,0.030556835923145332,0.013071948417149757
52.400000000000006,0.09553234881912237,0.03962520590970554
52.5,0.0247165712689138,0.010603759484026113
52.6,0.05661259996388517,0.02391578528538994
52.7,0.050599006050856224,0.021436985590607197
52.800000000000004,0.05582654033822853,0.0235925746734361
52.900000000000006,0.023331346601817765,0.010016277603740499
53.0,0.03406106608234007,0.014546186610431005
53.1,0.024351039783445702,0.010448812611674676
53.2,0.011890459158370588,0.0051335010828865955
53.300000000000004,0.02879352578392125,0.012328222565795497
53.400000000000006,0.03555835034110097,0.015174574998854305
53.5,0.015023692973722526,0.006476179793718224
53.6,0.07908151596399003,0.033054253391110816
53.7,0.02957493171333981,0.012657959740244588
53.800000000000004,0.025762814441299825,0.011046951138714208
53.900000000000006,0.05984400052640693,0.025241945739874296
54.0,0.04538738261142814,0.01927725404057119
54.1,0.06321697450102663,0.026621901600290102
54.2,0.020263303834242182,0.00871226651233067
54.300000000000004,0.09420775256228461,0.039099787468587575
54.400000000000006,0.05805174403318129,0.024506907395360517
54.5,0.0275945151998674,0.011821777547608504
54.6,0.04569185258509058,0.019403724265300744
54.7,0.037457440823833496,0.01597028987138543
54.800000000000004,0.06632147150105118,0.027888154270079242
54.900000000000006,0.08976878059842709,0.03733436219532577
55.0,0.02261397615821328,0.009711723973260245
55.1,0.10527031751220921,0.04346850702268594
55.2,0.021911006814084907,0.009413076882444143
55.300000000000004,0.0752871032666278,0.031524437011712196
55.400000000000006,0.050111041650795926,0.021235224999844274
55.5,0.03389295021715364,0.014475574022185562
55.6,0.06533201945792974,0.02748498030665656
55.7,0.014827441729373246,0.006392202371634384
